MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/10/25 13:11:15.352),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,135015,905.79785,463631224595,0.35635,0.74152,905.40527,0.39258,2613,1,0.33086,0.88423,0,0.35781,0.83519,0,,0.26367,0.81677,17.09569,1.0459,0,0.54794,0.80771,16.8965,1.03958,0,0,0.0,8,3.75093,0,3.52375,0,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,137.77316000000002,211.67192000000003,,684,801,5890,NOT_AOI,19,137.77314119203356,148.32809155390837,97.04942351705805,0,0.15889600000000037,-0.42853399999999997
1,hapii,135231,907.26074,463645858552,0.35792,0.74761,905.98633,1.27441,2614,1,0.41538,0.74383,1,0.35729,0.86667,0,,0.26682,0.81696,19.79531,1.00671,1,0.55256,0.8074600000000001,18.37006,1.01303,1,0,0.0,8,3.64326,1,3.45479,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,7.23499,294.62225,,687,807,5890,NOT_AOI,19,7.235065113736085,65.3775150709664,105.3462616949647,0,0.05122600000000066,-0.4974940000000001
1,hapii,135279,907.58203,463649074194,0.41905,0.7298600000000001,907.26758,0.31445,2615,1,0.46462,0.73482,1,0.35729,0.86667,0,,0.26664,0.82039,19.36329,1.03197,1,0.55256,0.81045,18.55289,1.03197,1,0,0.0,8,3.46286,1,3.53729,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,118.92484,9.27621,,805,788,5890,RESULT5,19,118.92481618299843,-9.27622323406894,171.93386728792728,0,-0.12917399999999946,-0.4149940000000001
1,hapii,135323,907.87695,463652020208,0.48589,0.72735,907.58887,0.28809,2616,1,0.52962,0.71987,1,0.35729,0.86667,0,,0.26821,0.82206,18.86272,1.03197,1,0.55424,0.81187,18.37798,1.03197,1,0,0.0,8,3.4936800000000003,1,3.28681,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,128.36145,1.21007,,933,786,5890,RESULT5,19,128.36142719867217,-1.2100905219962224,173.99123655345218,0,-0.09835399999999916,-0.6654740000000001
1,hapii,135377,908.23926,463655639942,0.54003,0.73543,907.88379,0.35547,2617,1,0.58714,0.73722,1,0.35729,0.86667,0,,0.26732,0.8222200000000001,18.75991,1.03197,1,0.5536,0.8119,18.24593,1.03197,1,0,0.0,8,3.49396,1,3.46367,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,104.31449,355.20135,,1037,794,5890,RESULT5,19,104.31444328759092,4.798672924551604,176.7773925461322,0,-0.09807399999999955,-0.4886140000000001
1,hapii,135442,908.67676,463660021740,0.57458,0.73712,908.24512,0.43164,2618,1,0.50716,0.70632,1,0.35729,0.86667,0,,0.26564,0.81924,17.3251,0.99483,1,0.55147,0.80785,17.57396,1.00115,1,0,0.0,8,3.1988,1,3.13175,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,66.36105,358.42395,,1103,796,5890,RESULT5,19,66.36110495644267,1.5760654706837962,2.026406586523092,0,-0.39323399999999964,-0.8205340000000003
1,hapii,135502,909.07617,463664008722,0.48997,0.72765,908.68359,0.39258,2619,1,0.4583600000000001,0.71691,1,0.35729,0.86667,0,,0.26299,0.8193799999999999,18.17732,1.03804,1,0.5491,0.8075100000000001,17.67507,1.03804,1,0,0.0,8,3.22099,1,3.1512,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,162.77286999999995,176.39754,,941,786,5890,RESULT5,19,162.7728361342887,-176.39752794279312,167.21511554262938,1,-0.3710439999999995,-0.8010840000000004
1,hapii,135520,909.19629,463665213594,0.42382,0.74666,909.08301,0.11328,2620,1,0.33595,0.7844800000000001,1,0.35729,0.86667,0,,0.26081,0.82145,19.4774,1.00275,1,0.5463899999999999,0.80998,18.14088,1.00275,1,0,0.0,8,3.5149,1,3.3043,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,128.65671,189.1824,,814,806,5890,NOT_AOI,19,128.65669750401665,170.81758759983626,175.6669401413145,0,-0.07713399999999959,-0.6479840000000001
1,hapii,135581,909.60547,463669306758,0.3454,0.78017,909.20313,0.40234,2621,1,0.37666,0.76167,1,0.35729,0.86667,0,,0.26143,0.82014,19.17187,1.00115,1,0.54799,0.8085399999999999,17.82078,0.99483,1,0,0.0,8,3.51318,1,3.27926,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,154.85477,193.51547,,663,843,5890,RESULT6,19,154.85481850300943,166.48452774115074,8.754350088344374,0,-0.07885399999999931,-0.6730240000000003
1,hapii,135668,910.1875,463675128672,0.37363,0.77599,909.6123,0.5752,2622,1,0.42065,0.77535,1,0.35729,0.86667,0,,0.25583,0.8209700000000001,18.82068,1.00115,1,0.5426300000000001,0.8077300000000001,17.29598,0.99483,1,0,0.0,8,3.54655,1,3.24422,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,54.38921,4.7611300000000005,,717,838,5890,RESULT6,19,54.38927513692382,-4.761122170504863,163.04252153615644,0,-0.045483999999999636,-0.7080640000000002
1,hapii,135698,910.38965,463677141977,0.40106,0.7865300000000001,910.19531,0.19434,2623,1,0.3267,0.78568,1,0.35625,0.8407399999999999,0,,0.25396,0.8213,20.0571,1.00115,1,0.53976,0.80857,17.9442,1.00746,1,0,0.0,8,3.55302,1,3.32104,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,53.88173000000001,347.80365,,770,849,5890,RESULT6,19,53.881747054081366,12.196356293338699,16.414199000499384,0,-0.03901399999999944,-0.6312440000000001
1,hapii,135744,910.69727,463680222582,0.33394,0.79533,910.39648,0.30078,2624,1,0.36836,0.78675,1,0.35625,0.8407399999999999,0,,0.25911,0.81903,20.06692,0.98932,1,0.5461600000000001,0.80753,18.7729,0.98932,1,0,0.0,8,3.70031,1,3.49468,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,129.22034,184.21783,,641,859,5890,RESULT6,19,129.22037769701808,175.78215729283932,14.174226480365233,0,0.10827600000000048,-0.45760400000000034
1,hapii,135823,911.22656,463685512982,0.37153,0.7731100000000001,910.70313,0.52344,2625,1,0.33495,0.77963,1,0.35729,0.85926,0,,0.25999,0.8248700000000001,21.22221,1.01488,1,0.54693,0.81408,19.64156,1.01488,1,0,0.0,8,3.79055,1,3.61354,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,76.05785,18.39209,,713,835,5890,RESULT6,19,76.05785867088295,-18.392069187525912,3.068752916882348,1,0.19851600000000058,-0.33874400000000016
1,hapii,135869,911.53418,463688593107,0.34918000000000005,0.78873,911.2334,0.30078,2626,1,0.37374,0.7574,1,0.35729,0.85926,0,,0.26043,0.82571,20.2039,1.00721,1,0.54857,0.81426,18.33259,1.01352,1,0,0.0,8,3.70531,1,3.48748,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,46.10884,201.46092,,670,852,5890,RESULT6,19,46.108818550901965,158.53917789559168,20.77333395170396,0,0.11327600000000038,-0.464804
1,hapii,135885,911.64355,463689687479,0.37965,0.78808,911.54102,0.10254,2627,1,0.40349,0.8496,0,0.35729,0.85926,0,,0.26004,0.8268399999999999,19.58946,1.0017200000000002,0,0.54794,0.8155100000000001,17.56458,1.01378,0,0,0.0,8,3.58034,0,3.1844900000000003,0,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,58.50659,0.6875100000000001,,729,851,5890,RESULT6,19,58.50661167560463,-0.6874881527042997,179.3194573609314,0,-0.011693999999999427,-0.7677939999999999
1,hapii,135965,912.19141,463695161479,0.4340600000000001,0.78577,911.80664,0.38477,2628,1,0.4579,0.75456,1,0.35729,0.85926,0,,0.26172,0.826,18.98189,1.0259,1,0.5503399999999999,0.81539,17.60118,1.0259,1,0,0.0,9,3.49378,1,3.33829,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,104.49701,1.36804,,833,849,5890,RESULT6,19,104.49698513775424,-1.3680307917728842,175.4143411878751,0,-0.0982539999999994,-0.6139939999999999
1,hapii,136033,912.64648,463699712381,0.50844,0.77198,912.19824,0.44824,2629,1,0.53991,0.74717,1,0.35729,0.85926,0,,0.2659,0.8218700000000001,17.86911,1.01352,1,0.55391,0.81265,17.63512,1.01984,1,0,0.0,9,3.2501900000000004,1,3.23683,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,143.58411,5.95368,,976,834,5890,RESULT6,19,143.58408427956056,-5.953689603897827,177.8949634352699,0,-0.34184399999999915,-0.7154540000000003
1,hapii,136065,912.86133,463701858961,0.55401,0.76653,912.65234,0.20898000000000005,2630,1,0.58792,0.7636,1,0.35729,0.85926,0,,0.26678,0.8225100000000001,17.59535,1.01377,1,0.55499,0.8136800000000001,17.08871,1.01377,1,0,0.0,9,3.40614,1,3.38179,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,87.69202,3.84869,,1064,828,5890,RESULT6,19,87.69216058097786,-3.848653039167741,173.8719039173362,0,-0.18589399999999934,-0.5704940000000001
1,hapii,136178,913.61816,463709432938,0.61958,0.77117,912.86719,0.75098,2631,1,0.37997,0.79808,1,0.35729,0.85926,0,,0.26042,0.8217200000000001,20.27296,0.9838,1,0.5476300000000001,0.8107300000000001,18.28478,0.99012,1,0,0.0,9,3.65932,1,3.38344,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,125.99411,357.72052,,1190,833,5890,RESULT6,19,125.99409540450708,2.279443043496035,4.482828880037039,0,0.06728600000000062,-0.5688440000000003
1,hapii,136308,914.48828,463718133782,0.40657,0.78574,913.64453,0.84375,2632,1,0.43403,0.77958,1,0.35729,0.85926,0,,0.26276,0.82211,19.86806,1.01377,1,0.55088,0.8118,18.51338,1.01377,1,0,0.0,9,3.78577,1,3.59885,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,409.28174,182.2034,,781,849,5890,RESULT6,19,409.2818040665872,177.79661416345903,3.3708654248923318,0,0.19373600000000035,-0.353434
1,hapii,136359,914.83008,463721551184,0.43914,0.78692,914.49512,0.33496,2633,1,0.38348,0.7992,1,0.35729,0.85926,0,,0.25731,0.8244299999999999,20.37106,0.99723,1,0.54482,0.81223,18.03281,0.99723,1,0,0.0,8,3.7862,1,3.60834,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,62.54741,358.83255,,843,850,5890,RESULT6,19,62.54738426760947,1.1674795883513271,2.303291545062559,0,0.1941660000000005,-0.343944
1,hapii,136406,915.14551,463724700380,0.3898,0.7816,914.83789,0.30762,2634,1,0.46396,0.76452,1,0.35729,0.85926,0,,0.25988,0.82245,19.93348,0.99069,1,0.54813,0.81158,19.48246,0.97863,1,0,0.0,8,3.89941,1,3.72213,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,94.90686,176.52924,,748,844,5890,RESULT6,19,94.90687707010487,-176.52922886658615,9.583106484691328,0,0.30737600000000054,-0.2301540000000002
1,hapii,136456,915.47949,463728046831,0.49995,0.76063,915.1582,0.32129,2635,1,0.5365800000000001,0.741,1,0.35729,0.85926,0,,0.26154,0.8221200000000001,20.50673,1.02565,1,0.5496300000000001,0.8115600000000001,19.97477,1.03196,1,0,0.0,8,3.88462,1,3.90969,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,212.69716,6.11233,,960,821,5890,NOT_AOI,19,212.697174240186,-6.112335351277442,170.64972326445206,0,0.29258600000000046,-0.04259400000000024
1,hapii,136483,915.66016,463729854374,0.55394,0.7660600000000001,915.49316,0.16699,2636,1,0.6101,0.79524,1,0.35729,0.85926,0,,0.26533,0.8214899999999999,20.55256,0.98947,1,0.55267,0.8118,19.900270000000006,0.98373,1,0,0.0,8,3.6582,1,3.85079,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,103.82658,356.76208,,1064,827,5890,RESULT6,19,103.82655076616949,3.237941384270469,177.6786613139542,1,0.06616600000000039,-0.1014940000000002
1,hapii,136524,915.93555,463732609502,0.60949,0.76764,915.66699,0.26855,2637,1,0.37114,0.7892100000000001,1,0.35729,0.85926,0,,0.25831,0.8214,21.48895,1.01377,1,0.5448,0.81088,21.65608,1.01377,1,0,0.0,8,3.80722,1,3.88142,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,106.66953,359.08337,,1170,829,5890,RESULT6,19,106.66964955862579,0.9166026982246906,6.145045957468729,0,0.21518600000000054,-0.07086400000000026
1,hapii,136574,916.27051,463735959275,0.34818000000000005,0.81015,915.96191,0.30859000000000003,2638,1,0.37806,0.79769,1,0.35729,0.85926,0,,0.25511,0.8215,20.24316,0.98341,1,0.5426300000000001,0.8105600000000001,20.17424,0.98915,1,0,0.0,8,3.80258,1,3.76446,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,503.81130999999993,185.22844,,669,875,5890,RESULT6,19,503.81141657139915,174.77155674075595,0.7596240827400593,0,0.21054600000000034,-0.187824
1,hapii,136614,916.53809,463738629131,0.38486,0.8033100000000001,916.2832,0.25488,2639,1,0.42633,0.80293,1,0.35729,0.85926,0,,0.25865,0.8207200000000001,19.92184,0.97702,1,0.54647,0.81014,19.03563,0.97128,1,0,0.0,8,3.73236,1,3.75338,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,70.81198,5.9881199999999986,,739,868,5890,RESULT6,19,70.81197539399666,-5.988067341984098,179.00654035883446,0,0.1403260000000004,-0.1989040000000002
1,hapii,136674,916.94043,463742651983,0.4492600000000001,0.7892899999999999,916.54492,0.39551,2640,1,0.4977,0.78942,1,0.35729,0.85926,0,,0.2596,0.82021,19.92435,1.01276,1,0.5475,0.81014,19.10713,1.01276,1,0,0.0,8,3.83909,1,3.76835,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,124.57166,6.9815,,863,852,5890,RESULT6,19,124.57164988294916,-6.981526983149624,176.16746916262844,0,0.2470560000000006,-0.18393400000000026
1,hapii,136708,917.16797,463744933214,0.4921,0.7851,916.94629,0.22168,2641,1,0.3867,0.75337,1,0.35729,0.85926,0,,0.25626,0.81857,21.100620000000006,0.98276,1,0.54383,0.80748,20.00511,0.98851,1,0,0.0,8,3.96086,1,3.74197,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,82.3772,3.1490400000000003,,945,848,5890,RESULT6,19,82.37718460156282,-3.1489961457780504,14.434489576674485,0,0.3688260000000003,-0.21031400000000033
1,hapii,136752,917.46289,463747876055,0.37515,0.74361,917.1748,0.28809,2642,1,0.43823,0.73697,1,0.35729,0.85926,0,,0.25754,0.8177800000000001,20.58417,0.99562,1,0.5450699999999999,0.80728,19.69847,1.00194,1,0,0.0,8,3.88175,1,3.76669,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,228.97139,168.71452,,720,803,5890,NOT_AOI,19,228.9713351942553,-168.71450656910358,14.819824846173544,0,0.2897160000000003,-0.18559400000000004
1,hapii,136778,917.63672,463749614348,0.44564,0.73587,917.46875,0.16797,2643,1,0.54448,0.75303,1,0.35729,0.85926,0,,0.26166,0.81814,19.980999999999998,0.97128,1,0.54898,0.80879,18.88065,0.97702,1,0,0.0,8,3.63057,1,3.72281,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,135.59872,3.53433,,856,795,5890,RESULT5,19,135.59870342034978,-3.5343314152771117,177.60270754451255,0,0.03853600000000057,-0.22947400000000018
1,hapii,136831,917.99121,463753164427,0.54625,0.73232,917.64355,0.34766,2644,1,0.51627,0.7711399999999999,1,0.35729,0.85926,0,,0.26186,0.8199799999999999,19.42893,0.97128,1,0.5493399999999999,0.81011,18.51497,0.9776,1,0,0.0,7,3.4455400000000003,1,3.60157,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,193.20918,1.13703,,1049,791,5890,RESULT5,19,193.2092442546164,-1.1370389597896768,12.085356684647179,0,-0.14649399999999924,-0.35071399999999997
1,hapii,136919,918.58203,463759067410,0.32521,0.82465,918.01855,0.56348,2645,1,0.34006,0.6037,1,0.36094,0.91759,0,,0.25543000000000005,0.81655,21.50802,0.98851,1,0.5415399999999999,0.80418,20.33351,0.98851,1,0,0.0,7,3.78117,1,3.62781,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,435.95404,193.22238,,624,891,5890,NOT_AOI,19,435.9541309348955,166.77760435556308,71.03227663843919,0,0.18913600000000041,-0.32447399999999993
1,hapii,136988,919.04297,463763684520,0.36867,0.05673,918.62793,0.41504,2646,1,0.35807,0.02247,1,0.325,0.8407399999999999,0,,0.268,0.7932899999999999,18.21646,0.9776,1,0.55165,0.78909,18.56399,0.98965,1,0,0.0,7,3.51607,1,4.61971,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,833.5407700000003,84.25466999999998,,708,61,5890,NOT_AOI,20,833.5407377322357,-84.25467228287606,149.9712593857135,0,-0.07596399999999948,0.6674260000000003
1,hapii,137029,919.31836,463766429605,0.35978000000000004,0.0217,919.0498,0.26855,2647,1,0.40344,-0.01224,1,0.3026,0.72963,0,,0.28432,0.78433,18.12528,1.02654,1,0.56501,0.78727,18.4742,1.02022,1,0,0.0,7,3.52035,1,4.6234,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,41.5046,114.28333,,691,23,5890,NOT_AOI,20,41.504631346393104,-114.28341289716258,40.92926766178715,0,-0.07168399999999941,0.671116
1,hapii,137048,919.44727,463767724034,0.40117,0.055679999999999986,919.32422,0.12305,2648,1,0.45978,0.33511,0,0.29688000000000003,0.70741,0,,0.29074,0.78595,15.04831,1.01377,0,0.56929,0.78674,17.88843,1.01377,0,0,0.0,7,3.84507,0,4.4991400000000015,0,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,87.53316,335.21268,,770,60,5890,NOT_AOI,20,87.5332093322299,24.787319441050297,128.71674587231334,0,0.2530360000000007,0.5468560000000013
1,hapii,137093,919.75977,463770848099,0.44845,0.01378,919.59277,0.16699,2649,1,0.48204,0.00434,1,0.28906,0.6694399999999999,0,,0.30862,0.7751399999999999,18.49596,1.03803,1,0.58814,0.78683,18.88777,1.03171,1,0,0.0,8,3.49202,1,4.43877,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,101.43132,26.49594,,861,15,5890,NOT_AOI,20,101.43133719792914,-26.495934686636357,149.2975217066039,0,-0.10001399999999938,0.48648599999999975
1,hapii,137131,920.01465,463773401201,0.4890600000000001,0.01909,919.7666,0.24805,2650,1,0.52071,0.01308,1,0.2849,0.66667,0,,0.31472,0.77264,17.971020000000006,1.04473,1,0.59319,0.78195,18.34702,1.04473,1,0,0.0,8,4.50812,1,4.42507,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,78.18186999999998,355.79346,,939,21,5890,NOT_AOI,20,78.18181348932774,4.206543606759752,173.05868723591988,0,0.9160860000000004,0.4727859999999997
1,hapii,137174,920.30371,463776283619,0.52103,0.03029,920.02148,0.28223000000000004,2651,1,0.54283,0.05473,1,0.2849,0.66667,0,,0.31482,0.77162,18.37857,1.02653,1,0.5929,0.77703,19.18776,1.02653,1,0,0.0,8,4.60152,1,4.3651,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,62.56285,348.85214,,1000,33,5890,NOT_AOI,20,62.5628663486575,11.147856370839904,163.43527739919045,0,1.0094860000000003,0.41281599999999985
1,hapii,137216,920.58398,463779088651,0.54673,0.05429,920.31543,0.26855,2652,1,0.5416,0.031889999999999995,1,0.2849,0.66667,0,,0.34175,0.7607,18.84557,1.06511,1,0.61842,0.76872,19.8461,1.05813,1,0,0.0,8,4.80572,1,4.33748,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,55.73751,332.28738,,1050,59,5890,NOT_AOI,20,55.73757023767725,27.712578971649428,143.2554267791994,0,1.2136860000000005,0.3851960000000001
1,hapii,137263,920.89844,463782235854,0.57005,0.0477,920.59082,0.30762,2653,1,0.61283,0.021730000000000003,1,0.2849,0.66667,0,,0.38618,0.75827,19.32201,1.06603,1,0.6619,0.77466,19.84482,1.05904,1,0,0.0,8,4.61575,1,4.36728,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,45.33655,9.03199,,1094,52,5890,NOT_AOI,20,45.336535280058406,-9.031994249151165,173.5791835823524,0,1.0237160000000007,0.4149959999999999
1,hapii,137292,921.09277,463784182077,0.62284,0.04342,920.90527,0.1875,2654,1,0.66801,0.04803,1,0.2849,0.66667,0,,0.3853,0.75435,18.93619,1.06594,1,0.6599,0.77145,19.43745,1.06594,1,0,0.0,8,4.78532,1,4.56263,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,101.46216,2.61118,,1196,47,5890,NOT_AOI,20,101.46214805532162,-2.6111778315035683,138.28963442599738,0,1.193286,0.6103460000000003
1,hapii,137318,921.2666,463785919892,0.63903,0.06681000000000001,921.09961,0.16699,2655,1,0.51066,0.04139,1,0.2849,0.66667,0,,0.37247,0.74964,18.40515,1.0517,1,0.64685,0.7653300000000001,20.03616,1.0517,1,0,0.0,8,4.49699,1,4.67536,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,40.05481,320.9007299999999,,1227,72,5890,NOT_AOI,20,40.05487506509047,39.09918774249908,27.378917358122212,0,0.9049560000000008,0.7230760000000003
1,hapii,137378,921.66895,463789941810,0.50845,0.01865,921.29395,0.375,2656,1,0.51547,0.05415,1,0.2849,0.66667,0,,0.33871,0.75545,19.5752,1.0380200000000002,1,0.61403,0.7680600000000001,20.758370000000006,1.0380200000000002,1,0,0.0,8,4.58445,1,4.57172,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,256.05197000000004,168.27974,,976,20,5890,NOT_AOI,20,256.05202711324125,-168.27972961562313,10.930921426508617,0,0.9924160000000009,0.6194359999999999
1,hapii,137423,921.9707,463792958022,0.53247,0.03647,921.67578,0.29492,2657,1,0.36519,-0.01674,1,0.2849,0.66667,0,,0.31174,0.76295,20.04052,1.09275,1,0.58673,0.77044,20.88068,1.09275,1,0,0.0,8,4.92583,1,4.5557300000000005,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,49.97305,337.34885,,1022,39,5890,NOT_AOI,20,49.9729920849253,22.651191810885486,27.25550077974681,0,1.3337960000000009,0.6034460000000004
1,hapii,137475,922.31836,463796434998,0.3596,0.06122,921.99707,0.32129,2658,1,0.35644000000000003,0.1057,1,0.2849,0.66667,0,,0.29118,0.7531100000000001,19.495,1.05896,1,0.5668300000000001,0.75531,20.262220000000006,1.05198,1,0,0.0,8,4.74231,1,4.55374,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,332.98499,184.60432,,690,66,5890,NOT_AOI,20,332.9849944489392,175.39569103113868,101.8412309948292,0,1.1502760000000003,0.6014560000000002
1,hapii,137514,922.58008,463799054747,0.35443,0.1336,922.32617,0.25391,2659,1,0.34513,0.15953,1,0.25208,0.4787,0,,0.29878000000000005,0.75903,19.27723,1.0380200000000002,1,0.57486,0.76423,19.8004,1.0380200000000002,1,0,0.0,8,4.49065,1,4.43323,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,78.79813,262.76303,,681,144,5890,QUERY,20,78.79812721835458,97.23692202596789,115.20589000824127,0,0.8986160000000001,0.4809459999999999
1,hapii,137585,923.05566,463803808727,0.38718,0.17060999999999998,922.58594,0.46973,2660,1,0.45163,0.18083,1,0.25052,0.44907,0,,0.29866,0.76626,19.41797,1.05264,1,0.5756600000000001,0.77079,20.33882,1.05896,1,0,0.0,8,4.548,1,4.48636,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,74.50883,327.5572200000001,,743,184,5890,RESULT1,20,74.50878641234199,32.44281203420915,159.32452375232225,0,0.9559660000000005,0.5340760000000002
1,hapii,137625,923.32324,463806485412,0.43519,0.18839,923.0625,0.26074,2661,1,0.35368,0.24617,1,0.32083,0.25093000000000004,0,,0.29425,0.76947,20.26925,1.0584,1,0.5710000000000001,0.77099,21.7863,1.06538,1,0,0.0,8,4.33473,1,4.10346,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,94.15798,348.23267000000016,,836,203,5890,RESULT1,20,94.15804308926556,11.767335786531413,38.66437890644818,0,0.7426960000000009,0.15117599999999998
1,hapii,137689,923.75195,463810771124,0.36197,0.25442,923.33008,0.42188,2662,1,0.38869,0.21243,1,0.36198,0.24537,0,,0.28744000000000003,0.7678699999999999,20.70581,1.0459200000000002,1,0.56493,0.7680100000000001,21.56701,1.0529,1,0,0.0,8,4.53621,1,4.396719999999998,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,157.63519,206.89706,,695,275,5890,NOT_AOI,20,157.63524220021358,153.10295688008327,16.347385659575995,0,0.9441760000000001,0.4444359999999983
1,hapii,137719,923.95313,463812779848,0.38368,0.21812,923.75879,0.19434,2663,1,0.44057,0.14842,1,0.36198,0.24537,0,,0.2902,0.76695,19.91975,1.05198,1,0.5673199999999999,0.76785,20.46185,1.05896,1,0,0.0,8,4.5686300000000015,1,4.54582,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,57.22274,43.24447,,737,236,5890,RESULT1,20,57.222747035073404,-43.24442877949276,173.00037547341284,0,0.976596000000002,0.5935359999999998
1,hapii,137764,924.25488,463815798693,0.43868,0.14644,923.95996,0.29492,2664,1,0.35373000000000004,0.23029,1,0.36198,0.24537,0,,0.2897,0.76791,20.42479,1.0380200000000002,1,0.5666100000000001,0.7682399999999999,21.02258,1.0380200000000002,1,0,0.0,8,4.35844,1,4.1488,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,130.93642,36.24481,,842,158,5890,QUERY,20,130.9364323912944,-36.2448042529056,10.933100410299666,0,0.7664060000000004,0.19651599999999947
1,hapii,137822,924.64355,463819686768,0.37696,0.26484,924.28125,0.3623,2665,1,0.41199,0.22632,1,0.35521,0.34352,0,,0.28593,0.7743899999999999,20.94238,1.0581200000000002,1,0.56425,0.77335,21.07107,1.0581200000000002,1,0,0.0,8,4.4313,1,3.99068,1,0.0,0,0.0,0,0.0,0,2147483647,2147483647,0,0.0,0,,174.33891,227.17792000000003,,724,286,5890,NOT_AOI,20,174.33894341127578,132.82209533679475,40.69782309885525,0,0.8392660000000007,0.03839599999999965
