userID,Page,AOI_TYPE,Total_Fixation_Count,Total_Fixation_Duration,Average_Fixation_Duration,Fixation_Duration_SD,Longest_Fixation_Duration,Total_Refixation_Count,Refixation_Ratio,Total_Saccade_Length,Average_Saccade_Length,Saccade_Length_SD,Total_Saccade_Absolute_Angle,Average_Saccade_Absolute_Angle,Saccade_Absolute_Angle_SD,Total_Saccade_Relative_Angle,Average_Saccade_Relative_Angle,Saccade_Relative_Angle_SD,Total_Left_Eye_Difference,Average_Left_Eye_Difference,Left_Eye_Difference_SD,Total_Right_Eye_Difference,Average_Right_Eye_Difference,Right_Eye_Difference_SD,Blink_Count,Total_Blink_Duration,Average_Blink_Duration,AOILanguage,PreviousAOILanguage,LanguageSwitch,Self AOI_Language_Prof,Test AOI_Language_Prof,Is_AOI_L1
2068,20,RESULT2,5,0.8125,0.1625,0.056572793,0.24219,0,0,491.6583806,-17.97261532,66.5818509,-89.86307658,-17.97261532,72.62931131,507.8906729,101.5781346,57.18580644,-0.195665455,-0.065221818,0.089767168,-0.195665455,-0.065221818,0.089767168,0,0,0,Chinese,English,Yes,High,High,Yes
2068,20,RESULT3,6,0.94337,0.157228333,0.034658492,0.21484,0,0,396.9174719,41.72637056,27.59539244,250.3582234,41.72637056,78.61540141,382.5750264,63.7625044,36.43143467,-0.571437273,-0.142859318,0.250814164,-0.571437273,-0.142859318,0.250814164,0,0,0,Chinese,Chinese,Yes,High,High,Yes
2068,21,RESULT4,2,0.42187,0.210935,0.103515,0.31445,0,0,116.6838112,100.256846,37.30504318,200.5136921,100.256846,22.88389504,250.5278507,125.2639253,8.968284591,0,0,0,0,0,0,0,0,0,Chinese,English,Yes,High,High,Yes
2068,21,RESULT5,9,1.01367,0.11263,0.056727363,0.20703,0,0,1061.759792,-12.62698615,124.2638945,-113.6428753,-12.62698615,98.76292162,636.805554,70.75617267,46.74246194,5.533526364,2.766763182,0.151525,5.533526364,2.766763182,0.151525,0,0,0,Chinese,Chinese,No,High,High,Yes
2068,21,RESULT6,11,1.7207,0.156427273,0.057641612,0.28125,0,0,3265.824868,-22.66524186,566.9462958,-249.3176604,-22.66524186,76.14629248,893.3289427,81.21172206,56.37842997,5.222524545,1.740841515,2.858090703,5.222524545,1.740841515,2.858090703,0,0,0,Chinese,Chinese,No,High,High,Yes
2068,22,RESULT1,51,7.60941,0.149204118,0.064919795,0.36719,7,0.137254902,5756.454372,-9.396318266,130.0572405,-479.2122316,-9.396318266,97.57208538,4903.595728,96.14893585,52.67017929,-14.81304182,-0.329178707,0.405219904,-14.81304182,-0.329178707,0.405219904,0,0,0,Chinese,Chinese,No,High,High,Yes
2068,23,RESULT1,3,0.50976,0.16992,0.054148677,0.21484,0,0,1247.479921,72.90198182,273.5411437,218.7059455,72.90198182,116.193475,140.8005799,46.93352662,41.99838306,-0.780855455,-0.260285152,0.357692511,-0.780855455,-0.260285152,0.357692511,0,0,0,Chinese,English,Yes,High,High,Yes
2068,23,RESULT3,3,0.46094,0.153646667,0.015074792,0.16797,0,0,483.3897525,99.3591443,141.0831049,298.0774329,99.3591443,10.70227722,501.6854828,167.2284943,12.58104907,-0.338255455,-0.112751818,0.121935098,-0.338255455,-0.112751818,0.121935098,0,0,0,Chinese,English,Yes,High,High,Yes
2068,23,RESULT5,2,0.34766,0.17383,0.00781,0.18164,0,0,99.8530806,24.53104692,18.31012718,49.06209384,24.53104692,17.99945449,220.0104628,110.0052314,33.99585963,-1.107373636,-0.553686818,0.00545,-1.107373636,-0.553686818,0.00545,0,0,0,Chinese,English,Yes,High,High,Yes
2068,24,RESULT1,6,1.11524,0.185873333,0.050911126,0.26758,0,0,661.1612986,-11.8220573,72.81298165,-70.93234378,-11.8220573,107.9111897,687.2961243,114.5493541,54.99265801,-1.577470909,-0.262911818,0.133328037,-1.577470909,-0.262911818,0.133328037,0,0,0,Chinese,English,Yes,High,High,Yes
2068,24,RESULT2,6,1.1543,0.192383333,0.104097238,0.34961,1,0.166666667,977.5452738,-13.06773621,71.12963519,-78.40641729,-13.06773621,105.0397767,567.2107657,94.53512762,56.05354431,-0.318910909,-0.053151818,0.154417822,-0.318910909,-0.053151818,0.154417822,0,0,0,Chinese,Chinese,No,High,High,Yes
2068,24,RESULT3,7,1.02929,0.147041429,0.035704868,0.22656,1,0.142857143,1205.758001,3.60146165,194.2182804,25.21023155,3.60146165,88.55825704,601.0195548,85.8599364,67.69180757,-0.647230909,-0.107871818,0.130994174,-0.647230909,-0.107871818,0.130994174,0,0,0,Chinese,Chinese,No,High,High,Yes
2068,24,RESULT4,5,1.07423,0.214846,0.075106315,0.31641,0,0,213.7732802,8.541955503,27.70969754,42.70977751,8.541955503,104.1190556,424.015356,84.80307119,36.92635044,-1.451779091,-0.290355818,0.114818185,-1.451779091,-0.290355818,0.114818185,0,0,0,Chinese,Chinese,No,High,High,Yes
2068,24,RESULT5,8,1.56055,0.19506875,0.095779351,0.39453,0,0,622.4847879,63.97674613,42.10198409,511.813969,63.97674613,72.07866097,1008.515195,126.0643994,21.75941274,-2.247362727,-0.321051818,0.25212892,-2.247362727,-0.321051818,0.25212892,1,0.05482,0.05482,Chinese,Chinese,No,High,High,Yes
2068,24,RESULT6,4,0.9961,0.249025,0.086572006,0.39453,0,0,381.9740318,52.94768323,65.34149245,211.7907329,52.94768323,67.57440714,402.1958837,100.5489709,56.59818928,-2.109117273,-0.527279318,0.141405287,-2.109117273,-0.527279318,0.141405287,0,0,0,Chinese,Chinese,No,High,High,Yes
2068,25,RESULT2,5,0.89453,0.178906,0.050760814,0.23438,0,0,632.3964473,-4.870368727,60.6480781,-24.35184363,-4.870368727,78.92764363,465.4605111,93.09210223,74.72567396,-0.640369091,-0.128073818,0.358745206,-0.640369091,-0.128073818,0.358745206,0,0,0,Chinese,English,Yes,High,High,Yes
2068,25,RESULT3,3,0.31446,0.10482,0.021416519,0.13477,0,0,260.5007933,-28.09459777,10.27782292,-84.2837933,-28.09459777,99.43068161,523.7217951,174.5739317,5.321043819,-0.055985455,-0.018661818,0.075003279,-0.055985455,-0.018661818,0.075003279,0,0,0,Chinese,Chinese,No,High,High,Yes
2068,26,RESULT4,6,1.22852,0.204753333,0.072788671,0.29688,0,0,432.4509605,35.74159807,56.30174123,214.4495884,35.74159807,103.382821,320.2031131,53.36718551,48.45102907,-1.540279091,-0.308055818,0.041977088,-1.540279091,-0.308055818,0.041977088,0,0,0,Chinese,English,Yes,High,High,Yes
2068,26,RESULT5,4,0.81837,0.2045925,0.115443716,0.38086,0,0,232.2047405,85.33256176,11.37131708,341.330247,85.33256176,57.1502143,388.983273,97.24581824,56.4100836,-1.165255455,-0.388418485,0.114699701,-1.165255455,-0.388418485,0.114699701,0,0,0,Chinese,Chinese,No,High,High,Yes
2068,26,RESULT6,2,0.49414,0.24707,0.08691,0.33398,0,0,73.17603121,43.02903502,11.03636872,86.05807004,43.02903502,3.712202151,284.9204037,142.4602019,30.11539384,-1.162883636,-0.581441818,0.0984,-1.162883636,-0.581441818,0.0984,0,0,0,Chinese,Chinese,No,High,High,Yes
2068,27,RESULT1,76,11.73243,0.154374079,0.082738013,0.48242,13,0.171052632,14319.32865,7.652383277,498.6145972,581.5811291,7.652383277,103.2396634,6946.624467,91.40295351,57.24443358,-22.87296818,-0.351891818,0.382493701,-22.87296818,-0.351891818,0.382493701,0,0,0,Chinese,Chinese,No,High,High,Yes
2068,28,RESULT1,13,2.34181,0.180139231,0.099826245,0.46875,1,0.076923077,720.4445683,5.520208094,45.28652946,71.76270523,5.520208094,74.07506263,1259.082567,96.85250516,58.9853145,-2.905053636,-0.223465664,0.320031849,-2.905053636,-0.223465664,0.320031849,0,0,0,Chinese,English,Yes,High,High,Yes
2068,28,RESULT3,4,0.95703,0.2392575,0.101001943,0.38867,0,0,678.5986343,-15.78780765,112.2732161,-63.15123058,-15.78780765,98.36251682,369.0776207,92.26940518,36.29010251,-1.128587273,-0.282146818,0.101998183,-1.128587273,-0.282146818,0.101998183,0,0,0,Chinese,English,Yes,High,High,Yes
2068,28,RESULT5,4,0.91992,0.22998,0.038728211,0.28125,0,0,220.5462871,0.461333087,45.06696833,1.845332349,0.461333087,104.2850054,332.7405205,83.18513013,53.85624194,-1.702167273,-0.425541818,0.109525386,-1.702167273,-0.425541818,0.109525386,0,0,0,Chinese,English,Yes,High,High,Yes
2068,29,RESULT1,13,2.50782,0.192909231,0.088919102,0.44922,0,0,1513.977699,30.29981229,101.9580094,393.8975597,30.29981229,87.44953,1471.063016,113.1586936,50.44088269,-7.647313636,-0.588254895,0.426667296,-7.647313636,-0.588254895,0.426667296,0,0,0,Chinese,English,Yes,High,High,Yes
2068,29,RESULT2,9,1.3379,0.148655556,0.072990525,0.24805,0,0,732.4051023,19.45471097,51.63836796,175.0923988,19.45471097,75.10341514,757.7706917,84.19674353,55.25714169,-2.592224545,-0.324028068,0.250817751,-2.592224545,-0.324028068,0.250817751,0,0,0,Chinese,Chinese,No,High,High,Yes
2068,29,RESULT3,7,0.99609,0.142298571,0.066466862,0.25586,0,0,937.9395288,20.86663801,102.0618118,146.0664661,20.86663801,111.4233821,651.6425721,93.09179601,40.17472513,-3.347162727,-0.478166104,0.250217284,-3.347162727,-0.478166104,0.250217284,0,0,0,Chinese,Chinese,No,High,High,Yes
2068,29,RESULT4,8,1.28515,0.16064375,0.087464284,0.37695,0,0,647.1631689,44.75805261,33.0067518,358.0644209,44.75805261,70.01103627,638.7121457,79.83901821,56.33403206,-2.504672727,-0.35781039,0.198192219,-2.504672727,-0.35781039,0.198192219,0,0,0,Chinese,Chinese,No,High,High,Yes
2068,29,RESULT5,11,1.90041,0.172764545,0.080878489,0.31445,3,0.272727273,2518.47449,-15.67810264,299.8071977,-172.4591291,-15.67810264,61.12786529,1261.079738,114.6436126,40.87597597,4.889642727,1.222410682,2.626612918,4.889642727,1.222410682,2.626612918,0,0,0,Chinese,Chinese,No,High,High,Yes
2068,29,RESULT6,12,1.57031,0.130859167,0.042229626,0.21484,1,0.083333333,652.8472809,10.63601985,33.09678937,127.6322382,10.63601985,100.1798432,1400.157589,116.6797991,35.52594827,0,0,0,0,0,0,0,0,0,Chinese,Chinese,No,High,High,Yes
2068,30,RESULT1,4,0.39648,0.09912,0.046903788,0.14063,0,0,3569.990561,29.30592872,1248.219406,117.2237149,29.30592872,107.6914154,487.0272446,121.7568112,48.98932371,-1.084727273,-0.271181818,0.204273019,-1.084727273,-0.271181818,0.204273019,0,0,0,Chinese,Chinese,Yes,High,High,Yes
2068,30,RESULT2,6,1.06054,0.176756667,0.071979923,0.30859,0,0,360.075307,92.44397764,26.074453,554.6638658,92.44397764,40.84540595,493.3531194,82.22551989,52.48178181,-1.406350909,-0.234391818,0.219471393,-1.406350909,-0.234391818,0.219471393,0,0,0,Chinese,Chinese,No,High,High,Yes
2068,30,RESULT3,3,0.54297,0.18099,0.062688578,0.26953,0,0,138.5513891,16.53786251,7.828318474,49.61358753,16.53786251,99.21703884,426.9707496,142.3235832,35.72196561,-0.646055455,-0.215351818,0.104562471,-0.646055455,-0.215351818,0.104562471,0,0,0,Chinese,Chinese,No,High,High,Yes
