MEDIA_ID,MEDIA_NAME,BKID,BKDUR,BKPMIN,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page
1,hapii,820,0.36711,30,851,325,6515,RESULT2,11
1,hapii,821,0.16649,30,1009,-255,6515,NOT_AOI,11
1,hapii,821,0.16649,30,1009,-255,6515,NOT_AOI,11
1,hapii,822,0.12532000000000001,28,0,0,6515,NOT_AOI,11
1,hapii,822,0.12532000000000001,28,0,0,6515,NOT_AOI,11
1,hapii,822,0.12532000000000001,28,0,0,6515,NOT_AOI,11
1,hapii,823,0.37426,28,0,0,6515,NOT_AOI,11
1,hapii,823,0.37426,28,0,0,6515,NOT_AOI,11
1,hapii,823,0.37426,28,0,0,6515,NOT_AOI,11
1,hapii,824,4.9312,27,0,0,6515,NOT_AOI,11
1,hapii,825,4.96194,22,0,0,6515,NOT_AOI,12
1,hapii,825,4.96194,22,0,0,6515,NOT_AOI,12
1,hapii,825,4.96194,22,0,0,6515,NOT_AOI,12
1,hapii,826,0.14892,19,436,76,6515,NOT_AOI,12
1,hapii,826,0.14892,19,873,153,6515,QUERY,12
1,hapii,826,0.14892,19,873,153,6515,QUERY,12
1,hapii,827,0.27205,19,0,0,6515,NOT_AOI,12
1,hapii,827,0.27205,19,0,0,6515,NOT_AOI,12
1,hapii,828,0.22674,1,656,-61,6515,NOT_AOI,15
1,hapii,828,0.22674,1,656,-61,6515,NOT_AOI,15
1,hapii,829,0.26133,2,0,0,6515,NOT_AOI,15
1,hapii,829,0.26133,2,0,0,6515,NOT_AOI,15
1,hapii,829,0.26133,2,0,0,6515,NOT_AOI,15
1,hapii,829,0.26133,2,0,0,6515,NOT_AOI,15
1,hapii,829,0.26133,2,0,0,6515,NOT_AOI,15
1,hapii,829,0.26133,2,0,0,6515,NOT_AOI,15
1,hapii,830,1.0446600000000001,3,0,0,6515,NOT_AOI,15
1,hapii,831,0.38178,4,0,0,6515,NOT_AOI,15
1,hapii,831,0.38178,4,0,0,6515,NOT_AOI,15
1,hapii,832,0.09283999999999999,5,0,0,6515,NOT_AOI,15
1,hapii,832,0.09283999999999999,5,0,0,6515,NOT_AOI,15
1,hapii,833,0.17523,1,367,373,6515,NOT_AOI,16
1,hapii,833,0.17523,1,734,747,6515,RESULT5,16
1,hapii,834,0.5080399999999999,2,393,569,6515,NOT_AOI,17
1,hapii,834,0.5080399999999999,2,524,758,6515,NOT_AOI,17
1,hapii,835,0.22795,3,353,-188,6515,NOT_AOI,17
1,hapii,835,0.22795,3,470,-251,6515,NOT_AOI,17
1,hapii,836,0.0597,4,482,-48,6515,NOT_AOI,17
1,hapii,836,0.0597,4,643,-64,6515,NOT_AOI,17
1,hapii,836,0.0597,4,965,-97,6515,NOT_AOI,17
1,hapii,836,0.0597,4,965,-97,6515,NOT_AOI,17
1,hapii,837,1.1329,5,0,0,6515,NOT_AOI,17
1,hapii,837,1.1329,5,0,0,6515,NOT_AOI,17
1,hapii,837,1.1329,5,0,0,6515,NOT_AOI,17
1,hapii,838,0.0136,6,0,0,6515,NOT_AOI,17
1,hapii,838,0.0136,6,0,0,6515,NOT_AOI,17
1,hapii,838,0.0136,6,0,0,6515,NOT_AOI,17
1,hapii,838,0.0136,6,0,0,6515,NOT_AOI,17
1,hapii,838,0.0136,6,0,0,6515,NOT_AOI,17
1,hapii,838,0.0136,6,0,0,6515,NOT_AOI,17
1,hapii,839,0.34657,7,906,-41,6515,NOT_AOI,17
1,hapii,839,0.34657,7,906,-41,6515,NOT_AOI,17
1,hapii,839,0.34657,7,906,-41,6515,NOT_AOI,17
1,hapii,840,0.27358000000000005,8,1217,-205,6515,NOT_AOI,17
1,hapii,840,0.27358000000000005,8,1217,-205,6515,NOT_AOI,17
1,hapii,841,0.24189000000000002,9,512,-116,6515,NOT_AOI,17
1,hapii,841,0.24189000000000002,9,682,-154,6515,NOT_AOI,17
1,hapii,841,0.24189000000000002,9,1023,-232,6515,NOT_AOI,17
1,hapii,841,0.24189000000000002,9,1023,-232,6515,NOT_AOI,17
1,hapii,841,0.24189000000000002,9,1023,-232,6515,NOT_AOI,17
1,hapii,841,0.24189000000000002,9,1023,-232,6515,NOT_AOI,17
1,hapii,841,0.24189000000000002,9,1023,-232,6515,NOT_AOI,17
1,hapii,841,0.24189000000000002,9,1023,-232,6515,NOT_AOI,17
1,hapii,841,0.24189000000000002,9,1023,-232,6515,NOT_AOI,17
1,hapii,842,0.33979000000000004,10,0,0,6515,NOT_AOI,17
1,hapii,842,0.33979000000000004,10,0,0,6515,NOT_AOI,17
1,hapii,842,0.33979000000000004,10,0,0,6515,NOT_AOI,17
1,hapii,843,0.28193,11,715,-137,6515,NOT_AOI,17
1,hapii,844,0.20656,12,550,-116,6515,NOT_AOI,17
1,hapii,844,0.20656,12,1099,-232,6515,NOT_AOI,17
1,hapii,844,0.20656,12,1099,-232,6515,NOT_AOI,17
1,hapii,844,0.20656,12,1099,-232,6515,NOT_AOI,17
1,hapii,844,0.20656,12,1099,-232,6515,NOT_AOI,17
1,hapii,844,0.20656,12,1099,-232,6515,NOT_AOI,17
1,hapii,844,0.20656,12,1099,-232,6515,NOT_AOI,17
1,hapii,844,0.20656,12,1099,-232,6515,NOT_AOI,17
1,hapii,844,0.20656,12,1099,-232,6515,NOT_AOI,17
1,hapii,844,0.20656,12,1099,-232,6515,NOT_AOI,17
1,hapii,844,0.20656,12,1099,-232,6515,NOT_AOI,17
1,hapii,844,0.20656,12,1099,-232,6515,NOT_AOI,17
1,hapii,844,0.20656,12,1099,-232,6515,NOT_AOI,17
1,hapii,844,0.20656,12,1099,-232,6515,NOT_AOI,17
1,hapii,845,0.13283,13,452,126,6515,NOT_AOI,17
1,hapii,845,0.13283,13,603,168,6515,NOT_AOI,17
1,hapii,845,0.13283,13,905,252,6515,RESULT1,17
1,hapii,845,0.13283,13,905,252,6515,RESULT1,17
1,hapii,845,0.13283,13,905,252,6515,RESULT1,17
1,hapii,845,0.13283,13,905,252,6515,RESULT1,17
1,hapii,845,0.13283,13,905,252,6515,RESULT1,17
1,hapii,846,0.19371,14,148,12,6515,NOT_AOI,17
1,hapii,846,0.19371,14,198,17,6515,NOT_AOI,17
1,hapii,847,0.29539,15,0,0,6515,NOT_AOI,17
1,hapii,847,0.29539,15,0,0,6515,NOT_AOI,17
1,hapii,847,0.29539,15,0,0,6515,NOT_AOI,17
1,hapii,847,0.29539,15,0,0,6515,NOT_AOI,17
1,hapii,848,0.25468,16,309,130,6515,NOT_AOI,17
1,hapii,848,0.25468,16,412,173,6515,NOT_AOI,17
1,hapii,849,0.16910999999999998,17,605,19,6515,NOT_AOI,17
1,hapii,849,0.16910999999999998,17,1210,37,6515,NOT_AOI,17
1,hapii,849,0.16910999999999998,17,1210,37,6515,NOT_AOI,17
1,hapii,849,0.16910999999999998,17,1210,37,6515,NOT_AOI,17
1,hapii,849,0.16910999999999998,17,1210,37,6515,NOT_AOI,17
1,hapii,849,0.16910999999999998,17,1210,37,6515,NOT_AOI,17
1,hapii,849,0.16910999999999998,17,1210,37,6515,NOT_AOI,17
1,hapii,849,0.16910999999999998,17,1210,37,6515,NOT_AOI,17
1,hapii,849,0.16910999999999998,17,1210,37,6515,NOT_AOI,17
1,hapii,849,0.16910999999999998,17,1210,37,6515,NOT_AOI,17
1,hapii,849,0.16910999999999998,17,1210,37,6515,NOT_AOI,17
1,hapii,850,0.15327000000000002,18,678,61,6515,NOT_AOI,17
1,hapii,850,0.15327000000000002,18,904,81,6515,NOT_AOI,17
1,hapii,850,0.15327000000000002,18,1356,122,6515,NOT_AOI,17
1,hapii,851,0.18005,19,713,58,6515,NOT_AOI,17
1,hapii,851,0.18005,19,1425,115,6515,NOT_AOI,17
1,hapii,852,0.19819,20,412,78,6515,NOT_AOI,17
1,hapii,852,0.19819,20,824,155,6515,QUERY,17
1,hapii,853,0.03311,21,429,46,6515,NOT_AOI,17
1,hapii,853,0.03311,21,570,54,6515,NOT_AOI,17
1,hapii,853,0.03311,21,853,68,6515,NOT_AOI,17
1,hapii,854,0.17431,22,796,15,6515,NOT_AOI,17
1,hapii,854,0.17431,22,795,9,6515,NOT_AOI,17
1,hapii,854,0.17431,22,792,-2,6515,NOT_AOI,17
1,hapii,854,0.17431,22,791,-6,6515,NOT_AOI,17
1,hapii,854,0.17431,22,790,-10,6515,NOT_AOI,17
1,hapii,855,0.00755,22,1023,502,6515,RESULT3,17
1,hapii,855,0.00755,22,1023,503,6515,RESULT3,17
1,hapii,856,0.08719,23,423,42,6515,NOT_AOI,17
1,hapii,856,0.08719,23,846,84,6515,NOT_AOI,17
1,hapii,856,0.08719,23,846,84,6515,NOT_AOI,17
1,hapii,856,0.08719,23,846,84,6515,NOT_AOI,17
1,hapii,856,0.08719,23,846,84,6515,NOT_AOI,17
1,hapii,856,0.08719,23,846,84,6515,NOT_AOI,17
1,hapii,856,0.08719,23,846,84,6515,NOT_AOI,17
1,hapii,856,0.08719,23,846,84,6515,NOT_AOI,17
1,hapii,856,0.08719,23,846,84,6515,NOT_AOI,17
1,hapii,857,0.18805,24,1022,800,6515,NOT_AOI,17
1,hapii,857,0.18805,24,1022,800,6515,NOT_AOI,17
1,hapii,858,0.16689,25,403,401,6515,NOT_AOI,17
1,hapii,858,0.16689,25,538,535,6515,NOT_AOI,17
1,hapii,859,0.12036,23,388,478,6515,NOT_AOI,17
1,hapii,859,0.12036,23,775,957,6515,NOT_AOI,17
1,hapii,859,0.12036,23,775,957,6515,NOT_AOI,17
1,hapii,859,0.12036,23,775,957,6515,NOT_AOI,17
1,hapii,860,0.1221,23,96,-80,6515,NOT_AOI,18
1,hapii,860,0.1221,23,192,-160,6515,NOT_AOI,18
1,hapii,860,0.1221,23,192,-160,6515,NOT_AOI,18
1,hapii,861,0.18334,24,0,0,6515,NOT_AOI,18
1,hapii,861,0.18334,24,0,0,6515,NOT_AOI,18
1,hapii,861,0.18334,24,0,0,6515,NOT_AOI,18
1,hapii,862,0.69676,25,721,102,6515,QUERY,18
1,hapii,862,0.69676,25,721,102,6515,QUERY,18
1,hapii,863,0.24658000000000002,24,774,73,6515,NOT_AOI,18
1,hapii,863,0.24658000000000002,24,774,73,6515,NOT_AOI,18
1,hapii,863,0.24658000000000002,24,774,73,6515,NOT_AOI,18
1,hapii,864,0.24786,25,481,8,6515,NOT_AOI,18
1,hapii,864,0.24786,25,961,17,6515,NOT_AOI,18
1,hapii,865,0.16036,24,0,0,6515,NOT_AOI,18
1,hapii,865,0.16036,24,0,0,6515,NOT_AOI,18
1,hapii,866,0.22846,23,325,237,6515,NOT_AOI,18
1,hapii,866,0.22846,23,325,237,6515,NOT_AOI,18
1,hapii,867,0.60248,20,597,1352,6515,NOT_AOI,18
1,hapii,867,0.60248,20,1194,2704,6515,NOT_AOI,18
1,hapii,868,0.18900999999999998,21,0,0,6515,NOT_AOI,18
1,hapii,868,0.18900999999999998,21,0,0,6515,NOT_AOI,18
1,hapii,869,0.30062,21,751,824,6515,RESULT6,18
1,hapii,869,0.30062,21,751,824,6515,RESULT6,18
1,hapii,870,0.31315,22,980,801,6515,NOT_AOI,18
1,hapii,870,0.31315,22,980,801,6515,NOT_AOI,18
1,hapii,870,0.31315,22,980,801,6515,NOT_AOI,18
1,hapii,871,0.14792,21,476,401,6515,NOT_AOI,18
1,hapii,871,0.14792,21,951,803,6515,NOT_AOI,18
1,hapii,871,0.14792,21,951,803,6515,NOT_AOI,18
1,hapii,871,0.14792,21,951,803,6515,NOT_AOI,18
1,hapii,872,0.20688,22,118,470,6515,NOT_AOI,18
1,hapii,872,0.20688,22,158,627,6515,NOT_AOI,18
1,hapii,873,0.20689000000000002,22,0,0,6515,NOT_AOI,19
1,hapii,873,0.20689000000000002,22,0,0,6515,NOT_AOI,19
1,hapii,874,0.2679,21,431,37,6515,NOT_AOI,19
1,hapii,874,0.2679,21,862,74,6515,NOT_AOI,19
1,hapii,875,0.28745,21,407,101,6515,NOT_AOI,19
1,hapii,875,0.28745,21,813,202,6515,RESULT1,19
1,hapii,876,0.18717,22,802,57,6515,NOT_AOI,19
1,hapii,877,0.06355,23,0,0,6515,NOT_AOI,19
1,hapii,877,0.06355,23,0,0,6515,NOT_AOI,19
1,hapii,878,4.94975,22,0,0,6515,NOT_AOI,19
1,hapii,878,4.94975,22,0,0,6515,NOT_AOI,19
1,hapii,878,4.94975,22,0,0,6515,NOT_AOI,19
1,hapii,879,4.93001,12,0,0,6515,NOT_AOI,20
1,hapii,880,4.9762,1,0,0,6515,NOT_AOI,23
1,hapii,881,0.09477999999999999,2,3538,-2242,6515,NOT_AOI,23
1,hapii,881,0.09477999999999999,2,3538,-2242,6515,NOT_AOI,23
1,hapii,882,0.09351,3,250,997,6515,NOT_AOI,23
1,hapii,882,0.09351,3,501,1994,6515,NOT_AOI,23
1,hapii,883,0.09851,4,5599,1395,6515,NOT_AOI,23
1,hapii,883,0.09851,4,5599,1395,6515,NOT_AOI,23
1,hapii,884,0.19205999999999998,5,1420,462,6515,NOT_AOI,23
1,hapii,884,0.19205999999999998,5,2130,694,6515,NOT_AOI,23
1,hapii,885,0.16849,6,0,0,6515,NOT_AOI,23
1,hapii,886,0.5569,7,0,0,6515,NOT_AOI,24
1,hapii,886,0.5569,7,0,0,6515,NOT_AOI,24
1,hapii,887,0.6030399999999999,8,0,0,6515,NOT_AOI,24
1,hapii,887,0.6030399999999999,8,0,0,6515,NOT_AOI,24
1,hapii,888,0.25356999999999996,9,0,0,6515,NOT_AOI,24
1,hapii,888,0.25356999999999996,9,0,0,6515,NOT_AOI,24
1,hapii,889,0.11692000000000001,10,535,-156,6515,NOT_AOI,24
1,hapii,889,0.11692000000000001,10,1070,-311,6515,NOT_AOI,24
1,hapii,889,0.11692000000000001,10,1070,-311,6515,NOT_AOI,24
1,hapii,890,0.18143,11,958,291,6515,NOT_AOI,24
1,hapii,890,0.18143,11,958,291,6515,NOT_AOI,24
1,hapii,891,0.79803,11,81,-5272,6515,NOT_AOI,24
1,hapii,891,0.79803,11,-12,-6212,6515,NOT_AOI,24
1,hapii,892,0.16702,12,-454,-4740,6515,NOT_AOI,24
1,hapii,892,0.16702,12,-454,-4740,6515,NOT_AOI,24
1,hapii,893,0.15946,13,0,0,6515,NOT_AOI,24
1,hapii,893,0.15946,13,0,0,6515,NOT_AOI,24
1,hapii,894,0.11435999999999999,14,0,0,6515,NOT_AOI,24
1,hapii,894,0.11435999999999999,14,0,0,6515,NOT_AOI,24
1,hapii,895,0.11847,15,0,0,6515,NOT_AOI,25
1,hapii,895,0.11847,15,0,0,6515,NOT_AOI,25
1,hapii,895,0.11847,15,0,0,6515,NOT_AOI,25
1,hapii,896,0.60768,16,0,0,6515,NOT_AOI,25
1,hapii,896,0.60768,16,0,0,6515,NOT_AOI,25
1,hapii,897,0.93079,17,0,0,6515,NOT_AOI,25
1,hapii,897,0.93079,17,0,0,6515,NOT_AOI,25
1,hapii,897,0.93079,17,0,0,6515,NOT_AOI,25
1,hapii,898,0.36814,18,0,0,6515,NOT_AOI,25
1,hapii,898,0.36814,18,0,0,6515,NOT_AOI,25
1,hapii,899,0.10661,19,276,1346,6515,NOT_AOI,25
1,hapii,899,0.10661,19,551,2692,6515,NOT_AOI,25
1,hapii,900,0.40794,20,566,757,6515,NOT_AOI,25
1,hapii,900,0.40794,20,1132,1513,6515,NOT_AOI,25
1,hapii,901,0.22816,20,0,0,6515,NOT_AOI,25
1,hapii,901,0.22816,20,0,0,6515,NOT_AOI,25
1,hapii,902,0.15583,21,1323,1414,6515,NOT_AOI,25
1,hapii,903,0.26089,21,404,785,6515,NOT_AOI,25
1,hapii,903,0.26089,21,539,1046,6515,NOT_AOI,25
1,hapii,904,0.09464,20,0,0,6515,NOT_AOI,25
1,hapii,904,0.09464,20,0,0,6515,NOT_AOI,25
1,hapii,905,0.11750999999999999,21,-78,810,6515,NOT_AOI,25
1,hapii,905,0.11750999999999999,21,-156,1621,6515,NOT_AOI,25
1,hapii,905,0.11750999999999999,21,-156,1621,6515,NOT_AOI,25
1,hapii,906,0.12596,22,617,77,6515,NOT_AOI,25
1,hapii,906,0.12596,22,823,102,6515,QUERY,25
1,hapii,907,0.20149,22,876,326,6515,RESULT2,25
1,hapii,907,0.20149,22,876,326,6515,RESULT2,25
1,hapii,908,0.16017,23,545,296,6515,NOT_AOI,25
1,hapii,908,0.16017,23,727,395,6515,RESULT2,25
1,hapii,908,0.16017,23,1091,592,6515,RESULT4,25
1,hapii,909,0.30665,23,-211,1435,6515,NOT_AOI,25
1,hapii,909,0.30665,23,-282,1913,6515,NOT_AOI,25
1,hapii,910,0.23281999999999997,23,525,826,6515,NOT_AOI,25
1,hapii,910,0.23281999999999997,23,525,826,6515,NOT_AOI,25
1,hapii,911,0.4075,23,778,834,6515,RESULT6,25
1,hapii,911,0.4075,23,778,834,6515,RESULT6,25
1,hapii,912,0.15875,24,0,0,6515,NOT_AOI,25
1,hapii,912,0.15875,24,0,0,6515,NOT_AOI,25
1,hapii,913,0.46121999999999996,23,558,350,6515,NOT_AOI,26
1,hapii,914,0.36132,24,865,829,6515,RESULT6,26
1,hapii,914,0.36132,24,865,829,6515,RESULT6,26
1,hapii,915,0.48744,25,902,1039,6515,NOT_AOI,26
1,hapii,915,0.48744,25,902,1039,6515,NOT_AOI,26
1,hapii,916,0.4488,26,279,277,6515,NOT_AOI,26
1,hapii,916,0.4488,26,558,554,6515,NOT_AOI,26
1,hapii,917,0.14761,27,753,115,6515,QUERY,26
1,hapii,918,0.19399,28,454,577,6515,NOT_AOI,26
1,hapii,918,0.19399,28,605,769,6515,NOT_AOI,26
1,hapii,918,0.19399,28,908,1154,6515,NOT_AOI,26
1,hapii,918,0.19399,28,908,1154,6515,NOT_AOI,26
1,hapii,918,0.19399,28,908,1154,6515,NOT_AOI,26
1,hapii,919,0.27475,29,524,198,6515,NOT_AOI,26
1,hapii,919,0.27475,29,698,264,6515,RESULT1,26
1,hapii,920,0.08063,30,627,46,6515,NOT_AOI,26
1,hapii,920,0.08063,30,627,46,6515,NOT_AOI,26
1,hapii,920,0.08063,30,627,46,6515,NOT_AOI,26
1,hapii,920,0.08063,30,627,46,6515,NOT_AOI,26
1,hapii,920,0.08063,30,627,46,6515,NOT_AOI,26
1,hapii,920,0.08063,30,627,46,6515,NOT_AOI,26
1,hapii,920,0.08063,30,627,46,6515,NOT_AOI,26
1,hapii,920,0.08063,30,627,46,6515,NOT_AOI,26
1,hapii,920,0.08063,30,627,46,6515,NOT_AOI,26
1,hapii,920,0.08063,30,627,46,6515,NOT_AOI,26
1,hapii,920,0.08063,30,627,46,6515,NOT_AOI,26
1,hapii,920,0.08063,30,627,46,6515,NOT_AOI,26
1,hapii,920,0.08063,30,627,46,6515,NOT_AOI,26
1,hapii,920,0.08063,30,627,46,6515,NOT_AOI,26
1,hapii,921,0.35579,31,444,246,6515,NOT_AOI,26
1,hapii,921,0.35579,31,888,492,6515,RESULT3,26
1,hapii,921,0.35579,31,888,492,6515,RESULT3,26
1,hapii,921,0.35579,31,888,492,6515,RESULT3,26
1,hapii,921,0.35579,31,888,492,6515,RESULT3,26
1,hapii,921,0.35579,31,888,492,6515,RESULT3,26
1,hapii,921,0.35579,31,888,492,6515,RESULT3,26
1,hapii,921,0.35579,31,888,492,6515,RESULT3,26
1,hapii,921,0.35579,31,888,492,6515,RESULT3,26
1,hapii,921,0.35579,31,888,492,6515,RESULT3,26
1,hapii,921,0.35579,31,888,492,6515,RESULT3,26
1,hapii,921,0.35579,31,888,492,6515,RESULT3,26
1,hapii,921,0.35579,31,888,492,6515,RESULT3,26
1,hapii,921,0.35579,31,888,492,6515,RESULT3,26
1,hapii,921,0.35579,31,888,492,6515,RESULT3,26
1,hapii,921,0.35579,31,888,492,6515,RESULT3,26
1,hapii,921,0.35579,31,888,492,6515,RESULT3,26
1,hapii,921,0.35579,31,888,492,6515,RESULT3,26
1,hapii,922,0.03337,32,466,256,6515,NOT_AOI,26
1,hapii,922,0.03337,32,621,341,6515,NOT_AOI,26
1,hapii,922,0.03337,32,932,512,6515,RESULT3,26
1,hapii,922,0.03337,32,932,512,6515,RESULT3,26
1,hapii,923,0.08755,32,341,358,6515,NOT_AOI,26
1,hapii,923,0.08755,32,454,477,6515,NOT_AOI,26
1,hapii,924,0.41536999999999996,33,458,273,6515,NOT_AOI,26
1,hapii,924,0.41536999999999996,33,611,364,6515,NOT_AOI,26
1,hapii,925,0.4346600000000001,32,286,277,6515,NOT_AOI,26
1,hapii,925,0.4346600000000001,32,572,554,6515,NOT_AOI,26
1,hapii,926,0.0266,33,380,964,6515,NOT_AOI,26
1,hapii,926,0.0266,33,760,1928,6515,NOT_AOI,26
1,hapii,926,0.0266,33,760,1928,6515,NOT_AOI,26
1,hapii,927,0.21509,29,761,845,6515,RESULT6,26
1,hapii,927,0.21509,29,761,845,6515,RESULT6,26
1,hapii,928,1.01034,28,0,0,6515,NOT_AOI,27
1,hapii,928,1.01034,28,0,0,6515,NOT_AOI,27
1,hapii,929,0.26125,28,662,-427,6515,NOT_AOI,27
1,hapii,929,0.26125,28,662,-427,6515,NOT_AOI,27
1,hapii,929,0.26125,28,662,-427,6515,NOT_AOI,27
1,hapii,929,0.26125,28,662,-427,6515,NOT_AOI,27
1,hapii,930,0.1283,29,322,-683,6515,NOT_AOI,27
1,hapii,930,0.1283,29,322,-683,6515,NOT_AOI,27
1,hapii,931,0.23478000000000002,28,833,-43,6515,NOT_AOI,27
1,hapii,931,0.23478000000000002,28,833,-43,6515,NOT_AOI,27
1,hapii,931,0.23478000000000002,28,833,-43,6515,NOT_AOI,27
1,hapii,932,0.20134000000000002,28,404,-42,6515,NOT_AOI,27
1,hapii,932,0.20134000000000002,28,539,-56,6515,NOT_AOI,27
1,hapii,933,0.36225999999999997,28,603,-7,6515,NOT_AOI,27
1,hapii,933,0.36225999999999997,28,803,-10,6515,NOT_AOI,27
1,hapii,934,0.07296,25,727,119,6515,QUERY,27
1,hapii,934,0.07296,25,727,119,6515,QUERY,27
1,hapii,935,0.020669999999999997,25,453,-179,6515,NOT_AOI,27
1,hapii,935,0.020669999999999997,25,453,-179,6515,NOT_AOI,27
1,hapii,935,0.020669999999999997,25,453,-179,6515,NOT_AOI,27
1,hapii,935,0.020669999999999997,25,453,-179,6515,NOT_AOI,27
1,hapii,936,0.34965999999999997,25,379,73,6515,NOT_AOI,27
1,hapii,936,0.34965999999999997,25,757,147,6515,QUERY,27
1,hapii,936,0.34965999999999997,25,757,147,6515,QUERY,27
1,hapii,937,0.30174,25,358,286,6515,NOT_AOI,27
1,hapii,937,0.30174,25,478,381,6515,NOT_AOI,27
1,hapii,938,0.29343,26,520,331,6515,NOT_AOI,27
1,hapii,938,0.29343,26,693,441,6515,RESULT3,27
1,hapii,939,0.20576999999999998,27,903,97,6515,QUERY,27
1,hapii,939,0.20576999999999998,27,903,97,6515,QUERY,27
1,hapii,940,0.26156,26,539,223,6515,NOT_AOI,27
1,hapii,940,0.26156,26,1079,446,6515,RESULT3,27
1,hapii,940,0.26156,26,1079,446,6515,RESULT3,27
1,hapii,940,0.26156,26,1079,446,6515,RESULT3,27
1,hapii,941,0.221,25,746,688,6515,NOT_AOI,27
1,hapii,941,0.221,25,746,688,6515,NOT_AOI,27
1,hapii,942,0.20147,24,345,-39,6515,NOT_AOI,28
1,hapii,942,0.20147,24,460,-52,6515,NOT_AOI,28
1,hapii,943,0.18773,24,400,-22,6515,NOT_AOI,28
1,hapii,943,0.18773,24,534,-29,6515,NOT_AOI,28
1,hapii,943,0.18773,24,801,-44,6515,NOT_AOI,28
1,hapii,943,0.18773,24,801,-44,6515,NOT_AOI,28
1,hapii,944,0.1669,24,748,-34,6515,NOT_AOI,28
1,hapii,944,0.1669,24,748,-34,6515,NOT_AOI,28
1,hapii,944,0.1669,24,748,-34,6515,NOT_AOI,28
1,hapii,944,0.1669,24,748,-34,6515,NOT_AOI,28
1,hapii,944,0.1669,24,748,-34,6515,NOT_AOI,28
1,hapii,945,0.09404,25,372,-57,6515,NOT_AOI,28
1,hapii,945,0.09404,25,745,-114,6515,NOT_AOI,28
1,hapii,946,0.15395,22,851,22,6515,NOT_AOI,28
1,hapii,946,0.15395,22,851,22,6515,NOT_AOI,28
1,hapii,946,0.15395,22,851,22,6515,NOT_AOI,28
1,hapii,946,0.15395,22,851,22,6515,NOT_AOI,28
1,hapii,947,0.31433,23,357,-44,6515,NOT_AOI,28
1,hapii,947,0.31433,23,479,-33,6515,NOT_AOI,28
1,hapii,948,0.09944,23,840,419,6515,NOT_AOI,28
1,hapii,948,0.09944,23,840,419,6515,NOT_AOI,28
1,hapii,949,0.14054,23,426,159,6515,NOT_AOI,28
1,hapii,949,0.14054,23,568,212,6515,NOT_AOI,28
1,hapii,950,0.14465,24,615,402,6515,NOT_AOI,28
1,hapii,950,0.14465,24,820,535,6515,RESULT3,28
1,hapii,951,0.17985,25,90,-23,6515,NOT_AOI,29
1,hapii,951,0.17985,25,119,-31,6515,NOT_AOI,29
1,hapii,951,0.17985,25,179,-47,6515,NOT_AOI,29
1,hapii,951,0.17985,25,179,-47,6515,NOT_AOI,29
1,hapii,951,0.17985,25,179,-47,6515,NOT_AOI,29
1,hapii,952,0.03358,25,471,637,6515,NOT_AOI,29
1,hapii,952,0.03358,25,709,959,6515,NOT_AOI,29
1,hapii,953,0.35496,26,734,303,6515,RESULT2,29
1,hapii,953,0.35496,26,736,314,6515,RESULT2,29
1,hapii,953,0.35496,26,739,336,6515,RESULT2,29
1,hapii,954,0.25674,26,756,-227,6515,NOT_AOI,29
1,hapii,954,0.25674,26,758,-208,6515,NOT_AOI,29
1,hapii,955,0.08663,25,1612,-1246,6515,NOT_AOI,29
1,hapii,955,0.08663,25,1612,-1246,6515,NOT_AOI,29
1,hapii,955,0.08663,25,1612,-1246,6515,NOT_AOI,29
1,hapii,955,0.08663,25,1612,-1246,6515,NOT_AOI,29
1,hapii,956,0.55605,23,786,76,6515,NOT_AOI,29
1,hapii,956,0.55605,23,786,76,6515,NOT_AOI,29
1,hapii,956,0.55605,23,786,76,6515,NOT_AOI,29
1,hapii,956,0.55605,23,786,76,6515,NOT_AOI,29
1,hapii,956,0.55605,23,786,76,6515,NOT_AOI,29
1,hapii,957,0.013890000000000001,23,0,0,6515,NOT_AOI,29
1,hapii,957,0.013890000000000001,23,0,0,6515,NOT_AOI,29
1,hapii,957,0.013890000000000001,23,0,0,6515,NOT_AOI,29
1,hapii,957,0.013890000000000001,23,0,0,6515,NOT_AOI,29
1,hapii,958,0.03387,24,0,0,6515,NOT_AOI,29
1,hapii,958,0.03387,24,0,0,6515,NOT_AOI,29
1,hapii,959,0.13392,24,936,511,6515,RESULT3,29
1,hapii,959,0.13392,24,936,511,6515,RESULT3,29
1,hapii,959,0.13392,24,936,511,6515,RESULT3,29
1,hapii,959,0.13392,24,936,511,6515,RESULT3,29
1,hapii,959,0.13392,24,936,511,6515,RESULT3,29
1,hapii,960,0.24004,24,516,381,6515,NOT_AOI,29
1,hapii,961,0.30128,25,480,390,6515,NOT_AOI,29
1,hapii,961,0.30128,25,640,520,6515,RESULT3,29
1,hapii,961,0.30128,25,960,780,6515,RESULT5,29
1,hapii,962,0.32755,26,399,189,6515,NOT_AOI,29
1,hapii,962,0.32755,26,532,252,6515,NOT_AOI,29
1,hapii,962,0.32755,26,798,378,6515,RESULT2,29
1,hapii,963,0.13443,24,466,319,6515,NOT_AOI,29
1,hapii,963,0.13443,24,933,637,6515,RESULT4,29
1,hapii,963,0.13443,24,933,637,6515,RESULT4,29
1,hapii,964,0.19417,24,710,-53,6515,NOT_AOI,30
1,hapii,965,0.16025999999999999,22,791,32,6515,NOT_AOI,30
1,hapii,965,0.16025999999999999,22,791,32,6515,NOT_AOI,30
